IBP
(3.0542581081390381, -9670489.4390152991)
(26.63262414932251, -2836945.430952895)
(112.76114010810852, -1083098.387822001)
(198.11420702934265, -970898.63755772868)
(284.0269570350647, -983287.68008566822)
(369.75480890274048, -986643.23972919688)
(455.63212203979492, -986199.19632784883)
(541.25482392311096, -987612.7972160253)
(627.15453410148621, -986890.60034994443)
(713.31635999679565, -987993.03489222645)
paintbox
(29.948700904846191, -864142.68426176778)
(60.70789909362793, -889514.80762280268)
(97.812542200088501, -832183.24998913554)
(133.67867016792297, -878073.84162544506)
(177.35225415229797, -808716.60721648496)
(221.33150005340576, -826248.34960861132)
(268.24373984336853, -814479.10693744617)
(316.10986471176147, -813379.25674050476)
(364.90170884132385, -813708.19114511053)
(415.9609477519989, -813204.79854047485)
(465.84283471107483, -804093.22694991832)
(516.96184372901917, -797982.88702594535)
(566.98918557167053, -796490.94594015926)
(618.4667227268219, -796683.45399877045)
(669.66703963279724, -798307.40732133784)
(721.00418567657471, -798100.12267227902)
(772.53433561325073, -799004.14042922063)
(825.19102478027344, -798752.37748119375)
(877.81217074394226, -798920.60128946742)
(929.37436485290527, -798852.34298422525)
