IBP
(0.62393403053283691, -4190692.6336197951)
(4.7059009075164795, -277478.98226616898)
(48.726687908172607, -25009.409276485487)
(135.66420984268188, -5091.0578242076681)
(222.7083477973938, -5292.5650552164097)
(309.73858165740967, -5067.0587699662465)
(396.66055274009705, -5097.2545193489623)
(483.7384147644043, -4994.2375835037783)
(570.47600269317627, -4944.6111989860628)
(656.67438364028931, -4979.6668668837074)
paintbox
(28.713769912719727, -6328.0585415305604)
(56.806350946426392, -6462.4626036553736)
(92.084836959838867, -6922.5586250603028)
(128.56501197814941, -6985.1341585813152)
(171.0380220413208, -6773.675546536997)
(213.15367603302002, -6789.6374732550903)
(259.48875713348389, -6723.7961620013639)
(303.18938112258911, -6836.6641505225161)
(352.49202609062195, -6543.0328069773141)
(400.57465195655823, -6636.049206548636)
(448.40874695777893, -6608.5667808365306)
(498.67637085914612, -6599.5361875649814)
(549.75667095184326, -6657.7131328319283)
(601.4820568561554, -6548.1578864549656)
(653.31754684448242, -6789.7923425165327)
(704.48218989372253, -6528.5164330683574)
(755.72461700439453, -6544.9167990927954)
(806.76305794715881, -6622.9153954550229)
(858.0917067527771, -6673.2831759927085)
(892.58581781387329, -6525.0349748891331)
