IBP
(2.7320828437805176, -66811.59941979112)
(34.104857921600342, -16803.825718147094)
(117.75874495506287, -7433.856319288564)
(201.53689575195312, -6515.4511433936032)
(285.37694478034973, -6352.9322818954206)
(368.44485473632812, -6595.4865136091485)
(452.44101667404175, -6402.0465252065333)
(536.2822437286377, -6397.4897271042109)
(620.23169469833374, -6474.6483681077652)
(704.12427878379822, -6223.2374686883904)
paintbox
(29.236963987350464, -6083.2016288258274)
(60.680028915405273, -5651.2085136150927)
(97.374910116195679, -5682.4525547647418)
(134.87124419212341, -6148.5490729041821)
(176.41459608078003, -5755.1169654040586)
(221.16430997848511, -5408.7685214408903)
(266.28264093399048, -5716.5580595368619)
(313.90908002853394, -5321.1123734114217)
(365.40197896957397, -4692.9349928772981)
(414.38425707817078, -4805.1189141558643)
(464.65144395828247, -4588.7464626100054)
(516.98879981040955, -4637.6877163877907)
(570.44719886779785, -4579.6052114737677)
(623.97445487976074, -4602.7291399482174)
(677.27968287467957, -4601.8300232635002)
(730.27995085716248, -4579.6348450269552)
(783.85427284240723, -4597.2159976827998)
(836.94222593307495, -4546.701771504102)
(890.22857785224915, -4526.0702364295985)
(927.38935899734497, -4632.9989703577912)
