IBP
(7.2205030918121338, -58568.290518842274)
(81.707365274429321, -1805.3968585455118)
(221.18983817100525, -1346.1881065889067)
(360.62347531318665, -1166.2067220143635)
(500.21112036705017, -1141.3506032506066)
(639.75066637992859, -1147.7862526358206)
(779.67064428329468, -1145.4358094561894)
(919.73469424247742, -1189.9327304067438)
(1060.2308731079102, -1125.8743039405556)
(1209.0589232444763, -1177.0696700204678)
paintbox
(53.198189973831177, -1223.5420480414018)
(100.46296095848083, -1286.9444359274748)
(157.76521611213684, -1201.4859289370418)
(218.0766339302063, -1155.6774443800778)
(289.82099080085754, -997.38258887046652)
(361.87659478187561, -1069.6256647506536)
(441.43630361557007, -1020.0445390388509)
(521.41246366500854, -1025.3680000952622)
(606.55199980735779, -1018.7043742278288)
(691.1680006980896, -1001.370919555499)
(778.5615565776825, -1011.4644414873804)
(864.21774840354919, -1040.8968871697371)
(952.68567824363708, -967.21628586053066)
(1041.1102001667023, -997.52520838321982)
(1130.3143591880798, -992.32259655739858)
(1218.6553821563721, -1046.1568830474259)
(1307.5514483451843, -1023.3941173188809)
(1396.8255884647369, -1023.2982788285783)
(1486.459611415863, -971.98147361138558)
(1549.3907663822174, -1032.9171477177611)
