IBP
(0.58548498153686523, -232360204.33726561)
(3.35396409034729, -3560378.2549593374)
(23.800016164779663, -740859.00572246138)
(97.585638284683228, -447584.20917431475)
(174.30469131469727, -444896.8470371415)
(248.0710015296936, -420004.52411401895)
(325.19219541549683, -413627.25010834186)
(399.15368723869324, -413294.78678207984)
(472.7309262752533, -422804.02800144069)
(549.31019139289856, -425107.34681686154)
paintbox
(22.999289035797119, -513908.36938382301)
(47.986611127853394, -516960.8959426707)
(77.549167156219482, -454624.44411341375)
(107.79607915878296, -457947.49149605975)
(144.09312915802002, -455423.98119652655)
(179.43489098548889, -457739.82417505671)
(218.02934598922729, -438320.3459367631)
(258.1209077835083, -447264.76752656669)
(297.92777371406555, -438093.58026480104)
(336.33793067932129, -435735.06362280692)
(378.43448376655579, -442665.17435851065)
(419.85228180885315, -442215.01231444016)
(461.80386877059937, -434577.31907910202)
(505.76745963096619, -437657.53401673824)
(549.01356863975525, -438691.28417476668)
(590.42913150787354, -437958.10205441777)
(638.18669247627258, -437714.8314905758)
(681.02533340454102, -438316.14242746442)
(723.47510027885437, -438073.7512430083)
(766.06704235076904, -437968.40994521696)
