IBP
(2.1940279006958008, -78163.244178031091)
(10.981319904327393, -15361.956400104444)
(95.932190895080566, -5092.005124100031)
(180.57664108276367, -4790.3217530696302)
(265.60152316093445, -5043.5988657615044)
(350.45316219329834, -5065.175695966931)
(435.57490229606628, -5042.0262558340773)
(520.57733535766602, -5088.6515899403084)
(606.05886340141296, -5070.5841165023712)
(691.71127247810364, -5019.4628066185323)
paintbox
(28.364078998565674, -6648.1016683325552)
(59.024117946624756, -6407.6529328865518)
(94.934177875518799, -6306.3913219939559)
(129.56575298309326, -6220.877827405473)
(172.90389108657837, -5954.2949123422623)
(214.33334589004517, -6046.6389448017717)
(261.01958298683167, -6037.6781143003409)
(309.48852109909058, -6006.4176335348875)
(359.28454899787903, -5821.3481962049418)
(408.20697593688965, -5917.2668426110895)
(459.89830183982849, -5826.6655709899487)
(511.71692705154419, -5856.4279444150698)
(564.48576188087463, -5924.5954307418933)
(616.54836177825928, -5850.5602819112837)
(669.65734076499939, -5922.0542584379527)
(722.49012875556946, -5951.7276762995343)
(775.94565773010254, -5954.5938827257924)
(829.20400762557983, -5860.2959317821824)
(881.6311206817627, -5898.1513484549087)
(932.36573457717896, -5857.5130336965412)
