IBP
(5.1299188137054443, -135707.32993034585)
(43.606795787811279, -8735.4396671124778)
(182.74146270751953, -1262.9135337009213)
(321.8835506439209, -1475.6863736845187)
(461.6628315448761, -1481.6617972072709)
(601.17675042152405, -1594.1244279563482)
(740.88957548141479, -1518.6501573574496)
(880.67735242843628, -1643.8521776670202)
(1020.5509912967682, -1662.8191549750929)
(1166.7128303050995, -1698.8603629413963)
paintbox
(48.429621934890747, -1183.5138379068451)
(101.95529699325562, -1746.3994146034447)
(164.67912888526917, -1067.1604712727722)
(230.69392108917236, -1014.7587082096951)
(306.92751121520996, -1044.1404502922028)
(382.10876321792603, -1162.9706198297217)
(462.41681718826294, -994.05591648093036)
(542.39469313621521, -1001.9150647003115)
(628.98058414459229, -1143.6021290925601)
(712.57386708259583, -1114.135329832749)
(799.08186006546021, -1053.1400278228709)
(885.39880609512329, -1065.663380324193)
(972.45989108085632, -1060.1698002285198)
(1060.6154201030731, -1055.6408294331575)
(1147.8115310668945, -1141.4426734784097)
(1236.4892580509186, -1056.9479856597047)
(1324.6615290641785, -1074.6885109098212)
(1413.6296210289001, -1077.3984319149802)
(1476.3508589267731, -1105.4333299253497)
(1538.791898727417, -1015.899305024784)
