IBP
(1.1466109752655029, -44333696.537255093)
(9.1464428901672363, -1181021.8755571882)
(91.27289891242981, -179952.02009895112)
(181.60020184516907, -152309.9714360509)
(263.94336366653442, -152013.64339520218)
(346.34545969963074, -151747.86912152241)
(428.73447966575623, -151433.61176255665)
(511.46994757652283, -152168.50543273464)
(594.28879547119141, -151826.96037352073)
(677.53949642181396, -151967.48361535463)
paintbox
(24.573246955871582, -210428.70635716658)
(48.994329929351807, -224527.99237517605)
(82.114592790603638, -196780.04083713942)
(112.41283679008484, -203086.3608386314)
(145.60837864875793, -195510.25646013473)
(180.7223584651947, -192882.70635011577)
(219.94531559944153, -181990.07223984614)
(258.56483864784241, -178483.22690960552)
(299.98464560508728, -175039.65544066468)
(340.06500053405762, -177399.11854527553)
(382.2871515750885, -176600.87134850695)
(423.96861267089844, -174787.63730049369)
(466.92346668243408, -172137.14847139193)
(510.69869256019592, -180125.10249362054)
(559.07603240013123, -175709.89486959571)
(603.52267551422119, -177730.60176245018)
(633.11823534965515, -173438.34943281321)
(662.87572741508484, -171065.57732027848)
(692.69557452201843, -173104.15142991662)
(725.49763464927673, -174394.20861478962)
