IBP
(1.237990140914917, -29251631.358522672)
(10.293599128723145, -1101682.6355816384)
(104.36472511291504, -376768.9469571113)
(201.2801821231842, -358180.71116954932)
(297.82401728630066, -335785.36633797584)
(392.32329106330872, -329646.93318139465)
(488.89760494232178, -324989.57325034356)
(585.51985478401184, -324514.50759004732)
(680.65535378456116, -324487.74857710442)
(777.8294849395752, -325183.71640762163)
paintbox
(27.980554819107056, -468927.28278977552)
(60.121855735778809, -425142.63845026243)
(96.286767959594727, -398265.88637606491)
(132.18327307701111, -412101.81531468203)
(175.69692420959473, -414438.25378003722)
(218.60265016555786, -410130.32206796587)
(264.83290004730225, -394668.83886632888)
(311.31201720237732, -390318.37754878309)
(365.58858323097229, -375863.26184236445)
(413.58772921562195, -395224.0534913934)
(464.92252135276794, -386196.3353011799)
(514.74459743499756, -391190.45493253606)
(569.30206060409546, -379403.45689767419)
(625.00442957878113, -377301.81166744221)
(682.22920060157776, -379561.04554108519)
(738.10617351531982, -379267.68370057008)
(794.99472761154175, -378932.02547696297)
(849.40485763549805, -378705.21126287873)
(905.32214379310608, -378562.35542549874)
(962.09843182563782, -379196.56260901236)
