IBP
(1.2172191143035889, -1318149.3183887179)
(10.109488964080811, -89121.048613068633)
(104.11001682281494, -15322.684949878781)
(195.68227362632751, -8946.7765761862211)
(288.01936459541321, -8622.6188254961344)
(381.67075061798096, -8090.0481692504809)
(472.66245055198669, -8058.1301304057415)
(566.92162561416626, -8056.3871864865041)
(661.22407364845276, -7997.3729278854753)
(753.44313144683838, -8120.117891608038)
paintbox
(30.483819007873535, -8137.7879360601692)
(61.302747011184692, -8253.4662659011556)
(100.82306814193726, -7579.2444179844915)
(140.67442417144775, -7576.9100435447781)
(187.7789831161499, -7217.1679780166414)
(229.40568590164185, -7609.0321676217645)
(278.34392499923706, -7209.3267682021178)
(326.36160612106323, -7212.519635244661)
(377.24702405929565, -7083.2741028196069)
(425.18413305282593, -7207.6845119085656)
(478.56500697135925, -7021.0753314321146)
(533.04950904846191, -7067.359606793274)
(587.76706409454346, -6966.7696017708331)
(641.08520412445068, -6965.5213632802988)
(694.40495800971985, -7039.0446618467795)
(746.80833411216736, -6956.681613368778)
(801.26890897750854, -7004.1900677960066)
(859.30073380470276, -6927.0604855813845)
(917.23801684379578, -7062.2888386089589)
(975.01806497573853, -7017.9534931010812)
