IBP
(1.8934478759765625, -15963880.300683551)
(18.425802707672119, -259361.83169135929)
(79.610220670700073, -110515.30826595442)
(140.79092383384705, -93115.464914850818)
(202.04112005233765, -83674.076503675096)
(263.15453910827637, -87301.128912540982)
(324.57642197608948, -87124.4227269822)
(386.04881501197815, -87662.502230966202)
(447.6456241607666, -86638.085889031048)
(509.28328704833984, -87008.721227275324)
paintbox
(18.134399890899658, -96022.885478562806)
(39.564828872680664, -108591.2388563338)
(74.39408278465271, -89669.793233017641)
(109.19261169433594, -75019.530089337874)
(150.41722059249878, -75628.594903177465)
(190.79579949378967, -89007.57741932667)
(232.78764748573303, -79513.124009506559)
(279.50712847709656, -80127.185961106821)
(329.67757248878479, -81889.508148179491)
(380.56336259841919, -81568.596524041612)
(430.67254042625427, -81720.669349000775)
(482.66095638275146, -83383.022974595631)
(536.39644956588745, -84507.794198943782)
(589.6923656463623, -83295.077700446971)
(643.35509777069092, -83422.22904259857)
(695.51922559738159, -87814.672366148385)
(747.60584568977356, -83501.387515129623)
(800.45630478858948, -83755.423102790635)
(854.43685579299927, -84396.344874996663)
(908.32117962837219, -83909.854902650957)
