IBP
(3.9036438465118408, -1510518.6626451449)
(47.923033952713013, -185148.28677822486)
(118.76551294326782, -128381.49482034078)
(200.67724800109863, -150129.47099882577)
(283.44382286071777, -150045.59957218249)
(366.25989389419556, -166818.33608428226)
(449.26724004745483, -179221.17285742119)
(532.22487616539001, -181114.52748806676)
(615.34935832023621, -181121.56583042227)
(698.36716747283936, -181126.33259616554)
paintbox
(26.701190948486328, -148712.47617441171)
(55.753577947616577, -153930.39698765508)
(88.620723009109497, -117351.97462746894)
(124.98423099517822, -142737.18180033963)
(164.84541296958923, -115557.28738845652)
(206.21686911582947, -118976.11826398071)
(248.07145810127258, -113717.99916476746)
(292.49843430519104, -121283.62975718913)
(338.9097261428833, -115426.07622935767)
(387.39985013008118, -113125.97590535256)
(435.60677695274353, -115988.3862825101)
(484.68588590621948, -113172.39822973203)
(534.12305474281311, -114252.52756345274)
(583.3247127532959, -116493.07677827658)
(634.39570569992065, -116833.62061120747)
(685.51724553108215, -116670.19666339128)
(737.0179135799408, -115776.35695427608)
(788.30788064002991, -116961.71529471727)
(838.93724465370178, -117258.90570531075)
(923.23756265640259, -116716.60599521904)
