IBP
(1.9255092144012451, -12667628.449146314)
(15.801182270050049, -1029048.9910464756)
(81.571205377578735, -247479.88150218717)
(144.93081545829773, -213841.73611922064)
(208.47240233421326, -219864.87331555082)
(272.28166937828064, -220161.747774002)
(335.85073924064636, -219793.42924176567)
(399.3413393497467, -219188.62080141378)
(463.31437540054321, -220001.55525729564)
(527.01606345176697, -219481.96320669673)
paintbox
(19.574274778366089, -347146.84613461804)
(39.208654642105103, -374022.98873726331)
(62.873975515365601, -265735.99576740531)
(86.012173414230347, -260942.77759047842)
(118.01818227767944, -269208.1241581043)
(146.69722032546997, -239168.01513836868)
(177.07167816162109, -208842.66434598819)
(208.84895205497742, -237052.87476525869)
(242.46740913391113, -206125.87772932643)
(276.6470901966095, -240393.51907160811)
(310.60495829582214, -206428.27520564539)
(347.04120826721191, -211583.22567633481)
(384.55734419822693, -234951.91457253019)
(421.37050819396973, -238470.58337546731)
(458.5371720790863, -206670.71191010784)
(495.838623046875, -206327.07495409882)
(533.41295599937439, -206372.47941456983)
(571.25553202629089, -205245.98846644463)
(608.95744800567627, -205616.06764306439)
(646.70220303535461, -205196.95365763188)
