IBP
(2.8724980354309082, -179949.72526817091)
(28.341742038726807, -27168.210035579668)
(121.64116907119751, -5266.9694200158901)
(213.09982109069824, -4040.33510924657)
(306.74145698547363, -3424.5494634183538)
(400.34817600250244, -3088.236507078077)
(493.98348593711853, -3115.6168971772331)
(586.91648387908936, -3046.1590631811855)
(680.53433990478516, -3071.8961147991577)
(747.75981378555298, -3044.5028132517091)
paintbox
(25.855196952819824, -3470.5028532661404)
(52.085468769073486, -2977.8050903833177)
(85.834847688674927, -2900.9659564379558)
(117.68304371833801, -2801.1221291077882)
(154.51654171943665, -2735.5813271408201)
(193.14179968833923, -2772.1306803536472)
(236.91192770004272, -2688.5731929520875)
(280.57773971557617, -2662.8117021319117)
(327.57396864891052, -2618.4921091300566)
(378.85621356964111, -2652.3369662859614)
(430.50474262237549, -2639.2254590149655)
(482.25541281700134, -2623.3544830763749)
(534.94321966171265, -2649.7137200692923)
(588.18391752243042, -2653.3757269109656)
(641.70014953613281, -2642.5312099626258)
(690.78463339805603, -2637.2860393108522)
(744.40931439399719, -2670.3108161578193)
(797.94188356399536, -2630.3132778021841)
(851.32853364944458, -2661.9834180909311)
(905.04639768600464, -2655.9665256783665)
