IBP
(3.8853609561920166, -97908.611779284547)
(41.898334980010986, -7322.2222114705073)
(115.64292597770691, -5733.7785257256501)
(189.28412389755249, -5898.783377353453)
(263.33626794815063, -5916.8073634817774)
(337.36528897285461, -5938.5727419406758)
(411.37384700775146, -5793.7653084226195)
(485.36814188957214, -5645.4048474485535)
(559.23135995864868, -5601.5980901404273)
(632.99947905540466, -5648.5484968892897)
paintbox
(24.018486022949219, -7530.066170858754)
(48.017712116241455, -7109.5993195601095)
(76.471674203872681, -6864.1883682005591)
(106.44576025009155, -6642.1027039585761)
(140.84324431419373, -6793.614716811353)
(173.41703128814697, -6914.3208509321339)
(210.03965830802917, -6902.6818136929151)
(247.55908918380737, -6455.9124306069853)
(289.45403933525085, -6489.2439286170775)
(329.77077221870422, -6684.2793680204286)
(372.83316230773926, -6480.139365771307)
(413.60997939109802, -6559.0456145088428)
(455.20338726043701, -6420.7982480908813)
(498.32005524635315, -6507.4670248253215)
(542.47305512428284, -6435.9928587377435)
(585.64559817314148, -6420.8319799360315)
(629.66222238540649, -6420.1956004435824)
(673.95385527610779, -6465.7120935513722)
(718.8020122051239, -6506.5672630355539)
(763.07812118530273, -6473.6888435196697)
