IBP
(4.2093050479888916, -5889971.5039578257)
(47.751875162124634, -919006.20298743679)
(131.6787383556366, -557054.63114310708)
(219.22558522224426, -535233.91647570662)
(306.69024634361267, -540565.68230417254)
(394.86183524131775, -543141.73249090381)
(482.94856119155884, -543088.94895522075)
(571.08560299873352, -544007.55098619405)
(659.15613317489624, -543584.57984910742)
(747.48653721809387, -544071.57075442409)
paintbox
(28.144891023635864, -896688.40007975802)
(55.791437864303589, -895029.23374186468)
(88.365263700485229, -858251.64366622851)
(123.4981746673584, -853732.89919517632)
(165.01797080039978, -834599.90346702281)
(206.20469379425049, -781845.30118861236)
(250.43079876899719, -821930.75607265765)
(294.47013187408447, -818770.19267951499)
(341.60906195640564, -802199.50466799096)
(388.36235308647156, -804565.00965396175)
(436.88122010231018, -806103.19617799053)
(484.95183706283569, -803896.1406646648)
(533.7960352897644, -803905.51775168336)
(582.75728344917297, -802053.22345313034)
(630.94547462463379, -804174.83134903957)
(679.87861561775208, -801974.68405184441)
(713.73430275917053, -803625.25381244218)
(747.69404363632202, -802744.91959412454)
(781.71979069709778, -803144.55535256525)
(815.77024483680725, -804782.35086363403)
