IBP
(1.9575819969177246, -110994.96858500702)
(18.728641986846924, -5753.605583348015)
(80.568991184234619, -3045.9680633604112)
(142.4105212688446, -2735.0178132255642)
(203.94456124305725, -2789.030545961868)
(265.73101806640625, -2820.2686593426934)
(327.71742701530457, -2843.5992944680988)
(389.69289398193359, -2745.8782571973406)
(451.69024705886841, -2799.4702397143701)
(513.57888102531433, -2792.4419102443671)
paintbox
(18.514657020568848, -4381.7464323180038)
(38.391163110733032, -4493.7649938835184)
(63.043290138244629, -4155.0320122785888)
(88.26947021484375, -4127.9473511510587)
(114.84596610069275, -3881.7256835484723)
(143.97669196128845, -4017.4145271101297)
(176.5574848651886, -3917.6474621080088)
(208.35004687309265, -3986.4544228576547)
(242.13084888458252, -3924.2156657639007)
(275.01409673690796, -3931.3654726656368)
(309.73903679847717, -3893.0282812216756)
(358.37848782539368, -3862.8139328169741)
(406.26867890357971, -3965.4989908304506)
(453.16705989837646, -3891.3970582700908)
(499.64880180358887, -3921.4720360507231)
(548.73749470710754, -3937.535325008173)
(599.24378275871277, -3903.5694396727945)
(650.22872471809387, -3931.5081253474409)
(701.49335980415344, -3842.8152138705864)
(752.92100286483765, -3869.6151311877593)
