IBP
(0.64546680450439453, -310203291.61629027)
(6.3741958141326904, -3252371.5161648113)
(88.999746799468994, -324178.25385055301)
(172.63632583618164, -132334.44775200027)
(256.77670478820801, -143070.42118979065)
(340.96650576591492, -133301.8997314001)
(425.08044457435608, -133928.34896262101)
(509.27083253860474, -134186.24735280511)
(595.2841956615448, -133717.16123503546)
(682.20634770393372, -133836.58833266146)
paintbox
(24.040856838226318, 18939.704099684055)
(48.470911979675293, -40132.471479285421)
(76.760104179382324, 18449.629221282936)
(104.64177203178406, -5161.9810413430941)
(137.1847460269928, -7935.7211576559084)
(169.13074994087219, -19634.786954218773)
(204.25607800483704, -8859.7851280350806)
(240.55664587020874, 14709.682858939435)
(278.53796696662903, -5788.5055083421939)
(317.07696509361267, 9937.7731774098193)
(356.03189611434937, 7512.0579899505319)
(396.00208425521851, 5276.9150751726993)
(436.91263437271118, 5201.1203890741726)
(477.97144722938538, 7461.9060353127916)
(527.30804419517517, -135.85820161447691)
(578.67665529251099, 5169.092512210118)
(628.98481225967407, -1237.3372838539199)
(678.14361023902893, 5905.531259252064)
(719.91173934936523, 5926.3437017452488)
(768.75258040428162, 4962.6320943578994)
