IBP
(4.0311989784240723, -3961803.1987416153)
(27.340052127838135, -881215.94770189293)
(111.05263614654541, -209826.31287402014)
(191.65117311477661, -166036.53855385969)
(275.72312617301941, -196038.728123015)
(359.04129433631897, -196821.44227700957)
(439.7140474319458, -197321.13445935922)
(523.6878924369812, -197142.22065950427)
(606.50507640838623, -196477.64463876575)
(687.63671135902405, -197295.79978800577)
paintbox
(27.86367392539978, -152388.00864738587)
(56.14480185508728, -179856.15209741931)
(91.606950998306274, -124042.19119335817)
(125.39065098762512, -133111.0811405046)
(167.1894052028656, -100913.08492303672)
(206.80863618850708, -128845.30477850932)
(250.76814413070679, -110455.59109768504)
(294.9522442817688, -108898.86749543267)
(339.55604529380798, -113200.42675805607)
(387.36624431610107, -121420.73037459572)
(437.48620223999023, -113777.14384102181)
(486.39167141914368, -110627.40572707271)
(534.56110239028931, -110752.74496035471)
(580.95849633216858, -112504.75368178464)
(629.20267629623413, -110612.16161314481)
(677.09676837921143, -112477.54396555747)
(725.06328129768372, -110568.18597455553)
(775.534184217453, -110101.67978714817)
(826.28315210342407, -111035.75059418932)
(875.79621291160583, -110286.53148066318)
